road_id,green,industrial,commercial
4090946558_5368521950_0,46.20670686388105,14.156969456560697,0.0
4090946564_4090946565_0,28.49121342150786,23.835647278549,0.0
4090946565_4090946551_0,54.001680707113906,18.8910700671951,0.0
4092176688_102207161_0,0.0,0.0,24.779933594011798
4092242946_357259384_0,6.409696339602804,0.0,0.0
4092242946_357258565_0,19.25177912145552,0.0,0.0
4134987512_232825354_0,15.526944785883796,0.0,0.0
4134987512_4407093290_0,8.986487322790339,0.0,0.0
4136919236_13849194958_0,21.137011409050295,0.0,2.9444942644156353
4136919236_257909190_0,10.423305143675652,0.0,0.0
4143390101_252207832_0,0.0,0.0,0.0
4163472602_357258845_0,9.259675596265529,0.0,0.0
4163472602_6092148595_0,38.568545362231106,0.0,0.0
4163472603_4163472602_0,9.671618397692534,0.0,0.0
4163472603_28836328_0,27.390574285483936,0.0,0.0
4163576989_2609516251_0,7.7897885193675975,0.0,0.0
4163576989_21226942_0,7.585162453748276,0.0,2.157810419789229
4163576989_4167561708_0,6.971503283636343,0.0,4.513477888230079
4163576994_2889467124_0,27.095110660553157,0.0,0.0
4163576994_1837368287_0,19.8205548568375,0.0,0.0
4167561707_2609516253_0,10.71853792942533,0.0,0.0
4167561707_4163576994_0,27.364638071844265,0.0,0.0
4167561708_4167561707_0,14.36096729743676,0.0,0.03025712388160004
4193188214_1579436520_0,20.519597820301648,0.0,0.0
4193188214_250151559_0,22.770626217421,7.264771829804005,0.0
4201970001_29137370_0,0.34063883374103704,0.0,0.0
4202125044_29137388_0,19.115505107643145,0.0,0.0
4202125044_4202125058_0,30.65189893059932,0.0,0.0
4202125044_12719098165_0,23.89681331048973,0.0,0.0
4202125058_21257030_0,27.875346289363645,0.0,0.0
4202125058_4202125044_0,30.65189893059934,0.0,0.0
4202125058_13507431374_0,25.696035237983246,0.0,0.0
4207086394_1652765735_0,0.7091601987446856,17.01895411626723,0.0
4207086394_10092208904_0,2.0365919650660262,24.543334709048377,0.0
4230457952_2830138906_0,4.72427746980866,0.0,25.862647453141808
4230457952_2739493094_0,9.553179538483196,0.0,31.313618756131866
4233844886_275651961_0,0.0,0.0,28.255552029410048
4233844886_275651960_0,5.074934112336384,0.0,4.731987616941693
4233844886_263250339_0,3.3980534157800975,0.0,20.076305900416045
4242932837_5039336248_0,0.0,0.0,0.0
4242932837_2480173096_0,0.0741299459170895,0.0,0.0
4242932837_21257029_0,0.0,0.0,0.0
4246891606_9280490030_0,34.95213291056679,0.0,0.0
4270800872_309007002_0,4.067920129118888,0.0,0.0
4291424079_1648345204_0,8.25706249197407,0.0,0.0
4329253398_745947002_0,0.0,0.0,0.0
4331783648_263770662_0,0.0,24.648492752905604,0.0
4331783648_263766041_0,0.0,6.433573955176181,0.0
4331915597_4331915598_0,0.0,0.0,2.7515272976206853
4331915598_315285924_0,0.0,4.518556755860841,2.0085790117262103
4331915598_4331915597_0,0.0,0.0,2.751527297620685
4335067823_1251157153_0,0.0,0.0,0.0
4336485142_4336488922_0,1.647393841832416,0.0,0.0
4336485150_4336485103_0,5.535824554997572,0.0,0.0
4336488922_1918656845_0,29.012916779641067,0.0,0.060116190822292144
4348614897_2042971295_0,2.554501227120274,0.0,0.0
4350619055_21227008_0,5.080069794456362,0.0,0.0
4350619055_21226459_0,0.0,0.0,0.0
4364183492_1890336284_0,8.71131467501767,45.93541023302935,0.0
4364183492_3358131353_0,7.936814831352182,8.264089334175074,8.605556378608707
4365676033_275700497_0,0.0,0.0,0.0
4368123359_538836746_0,0.0,0.0,0.0
4368935433_240591778_0,5.60939381083593,0.0,0.0
4368935433_2533462379_0,4.818206505749575,0.0,0.0
4403961805_267876511_0,7.278927107637225,0.0,0.0
4407093290_357240983_0,0.8738708977969498,0.0,0.0
4407093290_258073497_0,9.023397025884462,0.0,0.8040028683988698
4424802126_2795808436_0,10.2184083737469,0.0,0.0
4424802126_2987557917_0,24.05685294360435,0.0,0.0
4445587211_9599312159_0,8.485918920254996,0.0,0.0
4445587211_2925717078_0,3.0769766777500798,0.0,0.0
4466317462_27560255_0,79.23928110776285,0.0,0.0
4466317462_21226033_0,57.81803882506525,0.0,0.0
4466317462_21226311_0,37.63770984364272,0.0,0.0
4475491192_2660994645_0,3.1228785281445264,0.0,0.0
4475491192_8118826463_0,7.105400349824623,0.0,1.428776897432581
4523865939_274923143_0,30.844962082628204,0.0,0.0
4523865939_2214711076_0,3.471257605465798,0.0,0.0
4526747657_275592972_0,0.0,0.0,0.0
4531556563_171373743_0,14.229269658399293,0.0,0.0
4541125852_1764266277_0,5.611088509734376,0.0,0.0
4545525694_96889389_0,38.80197959733213,0.0,0.0
4545525694_2533452138_0,26.60111890103019,0.0,0.0
4552183429_4552183430_0,6.030791917592959,13.953623061384796,0.002768867181460988
4552183430_78420067_0,4.550324940000327,22.095303693484286,8.304389699669455
4552183430_4552183429_0,6.0307919175929605,13.953623061384798,0.0027688671814609885
4592902288_21226585_0,3.0777433466916215,0.0,0.0
4592902288_21226106_0,3.1843593208643854,0.0,0.0
4592902288_21226090_0,2.6140494101514444,0.0,0.0
4592902291_21226656_0,1.8270447379774286,0.0,0.0
4592902291_2805667272_0,1.8923482911101939,0.0,0.0
4592902291_21226090_0,2.4616387453018187,0.0,0.0
4594350205_4594350283_0,0.0,0.0,2.892866332379623
4594350205_13475766231_0,0.0,0.0,36.73714330584693
4594350205_13457394865_0,0.0,0.0,10.886075793032653
4594350283_4594350205_0,0.0,0.0,2.89286633237962
4594350283_13457394865_0,0.0,0.0,0.0
4620168834_294744676_0,0.0,0.0,0.0
4839089363_3463129331_0,3.6993805235634807,2.670554284912262,0.0
4839089363_2556215093_0,0.0,0.0005545952371477416,0.0
4844472019_249389759_0,0.2824401981968058,45.92423736235619,14.95683150754465
4855907325_4855907326_0,21.304974121783626,0.0,0.0
4855907326_4855907344_0,16.857767667918257,0.0,0.0
4855907326_4855907335_0,16.77428888281267,0.0,0.0
4855907335_4855907325_0,26.056373543335436,0.0,0.0
4855907344_4855907379_0,33.39137061110552,0.0,0.0
4855907344_4855907335_0,14.506774970063432,0.0,0.0
4855907351_4855907412_0,46.17183560876299,0.0,0.0
4855907359_4855907379_0,60.470643926684154,0.0,0.0
4855907365_4855907403_0,51.33837680044277,0.0,0.0
4855907379_4855907344_0,33.39137061110552,0.0,0.0
4855907379_4855907362_0,54.96436722034234,0.0,0.0
4855907403_765627115_0,44.99260695874642,0.0,0.0
4855907403_4855907368_0,49.251704063278964,0.0,0.0
4855907412_271198135_0,45.05679111930775,0.0,0.0
4855907412_4855907354_0,49.92252586134621,0.0,0.0
4870408573_2330779332_0,5.201715882901951,3.055917454312954,0.0
4885413422_2784839409_0,8.694527514312822,0.0,0.0
4885413422_1947907220_0,2.074541208501878,12.415375558627384,0.0
4885413464_2784839424_0,8.285946756828675,0.0,0.0
4885413464_4885413470_0,8.339630248033602,0.9394088266336862,0.0
4885413470_21298308_0,2.894210240958673,9.283857359436979,0.0
4885413470_2784839424_0,8.106348259887058,0.9532200844533552,0.0
4885413495_2784839449_0,8.03820643361674,0.0,0.0
4885413495_1947907237_0,2.311294319803351,0.0,0.0
4889789472_10543376263_0,0.0,0.0,18.42335166430772
4889789472_10543376254_0,0.0,0.0,19.004255576693133
4921327446_3785026077_0,1.531682480896657,0.0,27.80117751778515
4923008080_996571882_0,4.330429450853273,0.0,7.388171492079467
4942455430_684201207_0,18.295087683113607,8.683593076232896,9.817430695911987
5024953566_3359546278_0,44.045149342400855,11.863968684482227,0.0
5025267950_5025267951_0,17.350424627456082,0.0,9.082038407661376
5025267950_256205285_0,10.804594062719678,0.0,10.296287775108471
5025267950_5025267953_0,28.35932098214162,0.0,7.057955668882911
5025267951_256037858_0,25.505650314593126,0.0,6.761231760167228
5025267951_5025267953_0,30.14781185288215,0.0,7.165178243012664
5025267953_344814472_0,33.21172516056572,0.0,4.230512490981764
5039336246_21226310_0,11.5097226754604,0.0,0.0
5039336247_9982011284_0,26.65106858501452,0.0,0.0
5039336247_5039336246_0,18.889081606997557,0.0,0.0
5039336248_4242932837_0,0.0,0.0,0.0
5039336248_1281219630_0,1.0113598727129132,0.0,0.0
5039336248_21257023_0,0.0,0.0,0.0
5039336250_5039336255_0,13.053476779824882,0.0,0.0
5039336255_21226401_0,17.426423402529796,0.0,0.0
5039336255_5039336247_0,18.85707272056212,0.0,0.0
5058526502_2727111772_0,28.60779097069704,0.0,0.0
5068644319_1839136735_0,4.25675387585803,0.0,0.0
5068644319_251755105_0,5.86635385647262,0.0,0.0
5071913370_10315954887_0,0.0,0.0,0.0
5075029426_344814476_0,0.0,0.0,1.16405358939323
5075029426_297920724_0,0.0,0.0,0.0
5081135573_78420288_0,21.805743025652312,7.639751390535474,0.0
5081135573_13350978962_0,0.7021222560303196,25.496140765309622,0.0
5107500006_996747082_0,1.246796109303125,5.637085551063467,0.0
5107500006_251616910_0,0.0,27.54473227651259,0.0
5113918995_3497123435_0,0.0,0.0,0.0
5113926910_5113918969_0,1.3778769779193754,2.7370407333734237,0.0
5113959830_5113959906_0,53.106626318698794,0.1385766725696818,6.433547035001921
5113959830_12590742875_0,58.56804546728055,0.0,0.5364474315565892
5113959879_5113959882_0,40.727488094702956,1.4276440433974524,7.4964084823811925
5113959879_582868101_0,42.4338477389484,0.05871235998662668,9.53241515519226
5113959882_5113959887_0,39.424547590775276,10.474709637127006,2.959419689496601
5113959887_582868683_0,35.835139238190614,13.022726996949718,3.5088924765412943
5113959887_5113959891_0,45.3244698339681,11.525393219672416,0.0
5113959891_5113959892_0,47.09442858015315,6.686660740311856,0.0
5113959892_5113959830_0,53.88358096924891,3.0821892382496925,3.400120815017709
5113959892_5113959906_0,47.34945418877937,3.5924940135429857,5.990788006726619
5113959906_5113959879_0,42.829604497252575,0.17717357643042217,8.366297075383043
5118511686_2177215008_0,0.0,0.0,0.0
5118555727_260551944_0,10.693293834689,0.0,0.0
5118555727_13820771590_0,34.70964854099276,0.0,0.0
5118555727_256041092_0,36.530916309811836,0.0,2.0222527272450197
5118615630_248292122_0,5.459280836812958,0.0,0.0
5118615630_248292124_0,6.294624338780065,0.0,0.0
5143939931_5143939944_0,14.69424559144677,0.0,0.0
5143939931_5271769547_0,8.140063090687201,0.0,0.0
5143939932_5143939931_0,12.84327835273354,0.0,0.0
5143939935_5143939932_0,23.93576016119872,0.0,0.0
5143939935_12285838079_0,22.443871983828465,0.0,0.0
5143939943_5271769299_0,26.763237722495592,0.0,0.0
5143939943_5143939946_0,27.632054579560915,0.0,0.0
5143939944_5143939943_0,18.13424760582016,0.0,0.0
5143939946_5143939935_0,33.576216523015326,0.0,0.0
5161838641_322752963_0,2.4625652803145828,0.0,0.0
5161838641_1277834481_0,4.122783282678838,0.0,0.0
5161838643_5161838641_0,5.021502669883231,8.292505316827643,0.0
5162046348_308930689_0,6.628904503932374,29.76588916241591,12.905503579593747
5162046348_1383490325_0,10.071603296361399,19.35904126528505,32.42442004494432
5162046348_27551150_0,3.1438988627394844,6.668088943458963,10.220263054139759
5166288820_3327117608_0,6.882240749602116,10.891537666892583,32.44630359408373
5166288820_256575567_0,5.172003613402635,12.11150842814824,6.836538464153868
5166288820_1110303944_0,21.1667643171178,25.82821866594369,12.325128517522591
5166344158_279802265_0,25.77936912390936,18.126484881981362,22.45634271750997
5166344158_5499744278_0,17.79717774289851,39.03289844564323,0.4832177876502833
5166605218_264641072_0,0.0,8.42286011027115,0.0
5166605218_578256340_0,0.0,0.0,0.0
5172061228_1092286224_0,6.928309772500304,0.971800005701982,0.0
5172061228_1092285727_0,10.325568789924413,0.0,2.1871910961620316
5172061228_1092286064_0,14.556992875619454,0.0,0.0
5204689667_279790763_0,12.702320642789003,17.392288809048377,0.0
5204689699_567872292_0,0.0,0.0,10.941817900602853
5204689699_5204689667_0,4.274016845634781,23.263081616950192,6.48942866898456
5204689702_5204689699_0,0.0,2.9767474174989,17.474417541607117
5204689702_264641073_0,7.60248318864358,9.975401924981387,7.147600289201639
5226484198_252392159_0,4.5323837088635095,30.642891137784222,0.37178500494211786
5226484198_268799365_0,14.36613807915994,31.692382442690803,0.2808268255918895
5239717880_2702823401_0,31.38014814542477,0.0,0.0
5239717880_5244616814_0,25.907870689315605,0.0,0.0
5239717880_5271769299_0,37.21295202731256,0.0,0.0
5242784444_271759036_0,31.34242859512445,0.0,0.0
5244616812_5244616814_0,19.176271909028447,0.0,0.0
5244616812_3098441543_0,17.616008298078924,0.0,0.0
5244616814_3098441543_0,20.49783125985202,0.0,0.0
5244616814_5239717880_0,25.907870689315605,0.0,0.0
5249624640_2209718111_0,2.074273355952197,21.930315904274803,4.560647808700467
5249624640_2209718107_0,1.6311012005930898,19.224677654605333,14.647887230393113
5249624651_5249624640_0,3.4004755382843603,21.733493561500225,3.8352585430167916
5252352955_102236087_0,7.996403550514275,19.291719474351403,25.82507634739058
5252352955_102236303_0,6.308472267884047,25.192166776865754,8.645999393099565
5252713416_3969608009_0,8.775067645424198,34.79926848995428,0.20617351614907747
5252713416_3969593253_0,13.17341081028852,15.373235027981222,6.639847047573484
5258160396_3969593240_0,0.0,17.17982715370368,12.274204937856458
5258160396_3496103467_0,3.527370749988342,12.197461981765855,15.720291707794736
5270092035_5270092036_0,40.0011849158367,0.0,0.0
5270092035_13266396373_0,41.24807337572569,0.0,0.0
5270092036_21298354_0,38.33517021979353,0.0,0.0
5270092040_2817507678_0,10.694955430950843,0.0,0.0
5270092040_1947907242_0,10.845600140030191,0.0,0.0
5271769299_5143939946_0,32.314939862557864,0.0,0.0
5271769299_5239717880_0,37.21295202731257,0.0,0.0
5271769547_395249733_0,0.6802675849441542,0.0,0.0
5271769547_5143939944_0,11.86295586632876,0.0,0.0
5286300315_2667777545_0,27.259452622390608,0.0,0.0
5286582947_267484026_0,0.0,0.0,0.0
5286582947_308674317_0,3.833043802350923,0.0,0.0
5305417544_3844484305_0,1.7260600141429712,0.0,0.0
5309990620_2801657000_0,0.0,0.0,0.0
5318288653_3521709876_0,14.834220818304267,32.01221956616868,0.0
5340954132_5340954133_0,6.956528485034277,0.0,0.0
5340954132_251622064_0,19.639954605412274,0.0,0.0
5340954133_251885827_0,0.0,0.0,0.0
5340954133_5340954132_0,6.956528485034279,0.0,0.0
5348769000_2792565907_0,26.75937466308091,0.0,0.0
5355524415_2287941848_0,2.2874024974562266,5.286006063643835,0.0
5358621150_3780474246_0,0.0,0.0,0.0
5360549547_232886575_0,68.47799337841714,0.0,0.0
5368438784_4090289845_0,106.52285345310378,0.0,0.0
5368521950_4090946564_0,38.49505851912297,20.190769531259335,0.0
5394467253_5394467259_0,0.0,0.0,0.0
5394467253_1918722715_0,0.0,0.0,0.0
5411147021_3849165599_0,0.0,0.0,0.0
5423420796_2757790460_0,0.13595155309951676,0.0,0.0
5423463073_266210036_0,1.1481468371437635,0.0,0.0
5423463073_1028381765_0,4.068248538174752,0.0,0.0
5423471493_31331701_0,40.8279875846838,2.831704518513448,0.0
5423484424_736627195_0,0.0,0.0,0.0
5423484424_1479183775_0,0.0,0.0,0.0
5425010320_173041653_0,5.336584890421116,67.19355896357416,0.0
5425010320_983400190_0,4.640922479976945,76.05271562218164,0.0
5427139182_102231587_0,9.118375017154058,0.0,31.52587826932629
5427139182_206145273_0,24.865070561155164,0.0,18.02507102003794
5427643460_306412920_0,24.009644263903553,0.0,0.0
5427643461_5427643460_0,21.317617272579472,0.0,0.0
5427643461_2700123800_0,16.376455940736953,0.0,0.0
5428808191_27551111_0,5.826442537813045,0.0,0.0
5428808194_2610501097_0,2.613412185494795,0.0,0.0
5428808194_2610501036_0,2.4859335338119726,0.0,0.0
5429288961_31011246_0,1.5903086363393226,0.0,0.0
5429836160_2817417795_0,0.0,0.0,0.0
5429836160_21225852_0,0.0,0.0,0.0
5429836161_21389433_0,0.0,0.0,0.0
5429836161_21226247_0,0.0,0.0,0.0
5429839587_21226885_0,0.07488661116563583,0.0,0.0
5429839587_21227283_0,1.1085932815599382,0.0,0.0
5429839588_21225951_0,2.7462737548502107,0.0,0.0
5429839588_21227142_0,2.7558077856209633,0.0,0.0
5432159849_256041092_0,22.256113962485095,0.0,0.0
5432159849_2514869970_0,17.776991321786436,0.0,0.0
5432159849_5432159850_0,18.05572657049264,0.0,0.0
5432159850_582770721_0,6.203406915118113,0.0,2.6140901328165516
5432159850_5432159849_0,18.055726570492638,0.0,0.0
5432170417_4090296757_0,113.35691248381761,7.164121658026852,7.972092837844917
5433028503_27530083_0,15.799589540811501,0.0,0.0
5433028503_1255239251_0,25.74379315751164,0.0,0.0
5433028504_27541545_0,25.57780488345449,0.0,0.0
5433818464_3373243356_0,11.531181056779035,0.0,0.0
5433818464_12571684778_0,10.395677660206909,0.0,20.661892176781073
5434288671_206391888_0,26.896515261971437,0.0,0.0
5434288674_206175975_0,27.136588929787642,0.0,0.0
5434288674_2669114245_0,10.380442909774718,0.0,0.0
5434297275_943028896_0,29.518503362186717,0.0,0.0
5440433373_311469826_0,14.887752131224143,0.0,0.0
5447650580_173037199_0,41.383720553900886,0.0,2.1787594815849345
5447650580_2268397653_0,62.23202068975241,8.142398211391441,1.414162860873881
5451379968_582869065_0,9.328589095463624,0.0,11.03315291213884
5451394130_2370504757_0,39.60231093065606,0.0,0.0
5454702272_339025546_0,20.43540166336074,0.0,0.0
5454702272_25543515_0,24.9894950767084,0.0,0.0
5455039813_264677641_0,5.931961989645966,0.0,25.935869139707446
5475987962_1602479921_0,4.831998437894807,0.0,0.0
5475987962_5475987963_0,2.6005847735448127,0.0,0.0
5475987963_250157046_0,2.655779717173904,0.0,0.0
5475987963_1602479921_0,5.435860697958642,0.0,0.0
5475987973_2935978700_0,0.0,0.0,0.0
5475987973_1602479997_0,0.0,0.0,0.0
5499744278_27551144_0,0.0,34.380197178351416,0.0
5499744278_11071252438_0,0.0,66.74928036506523,0.0
5499744278_5166344158_0,17.797177742898516,39.03289844564324,0.48321778765028345
5595189290_2742028655_0,24.33427742598635,0.0,0.0
5595189290_1805292565_0,27.542857763053803,0.0,0.0
5595189290_5595189291_0,42.495235354423414,0.0,0.0
5595189291_5595189290_0,42.49523535442342,0.0,0.0
5614122500_5614122517_0,16.06465115521131,0.0,0.0
5614122501_717647768_0,16.450063877688816,0.0,0.0
5614122501_5614122552_0,14.74958039605409,0.0,0.0
5614122502_717796166_0,0.0,0.0,0.0
5614122502_5614122547_0,6.917919539146281,0.0,0.0
5614122503_5614122504_0,18.965576082099876,0.0,0.0
5614122503_292694484_0,20.6278093550321,0.0,0.0
5614122504_5614122557_0,15.456544401682997,0.0,0.0
5614122510_5614122502_0,7.016467004352145,0.0,0.0
5614122510_5614122547_0,11.06507074375595,0.0,0.0
5614122514_5614122500_0,15.47508824157808,0.0,0.0
5614122514_5614122517_0,13.01280870907203,0.0,0.0
5614122517_5614122518_0,15.083721679741219,0.0,0.0
5614122518_5614122503_0,19.605351031344025,0.0,0.0
5614122518_5614122504_0,17.74522387517585,0.0,0.0
5614122547_5614122514_0,10.949764734897514,0.0,0.0
5614122552_5614122510_0,11.418210596166325,0.0,0.0
5614122557_5614122501_0,15.33347674091419,0.0,0.0
5614122557_5614122552_0,13.79376614517904,0.0,0.0
5744457382_280994093_0,27.00475320465316,0.0,7.698140864756772
5807936514_392107159_0,0.8352345088152975,0.0,0.0
5860663964_776998462_0,7.347201187784059,0.0,0.0
5863507542_27551171_0,13.679008308666555,0.0,51.89931039093113
5878293590_21458303_0,21.860095507485582,4.5860543066230335,10.119240814419726
6037656930_1515413137_0,38.76701308958436,0.0,0.0
6037656930_680554346_0,39.07342041821843,0.0,0.0
6092148595_946166315_0,55.667141938104145,0.0,2.7676429749497737
6109930449_279818307_0,23.205275826182934,14.650041639609451,0.0
6120595677_12590742875_0,28.014715835179665,0.0,0.0
6120595677_6959491272_0,16.821199622034918,0.0,0.0
6200841791_13619737233_0,0.0,0.0,0.0
6200841791_1842963938_0,0.0,0.0,0.0
6287302893_8041012778_0,28.97419646768546,0.0,5.6566179504892045
6298994308_7800730573_0,12.707109782633937,0.0,26.79423880047907
6325918758_2747928835_0,14.081911017953514,0.0,0.0
