road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street
10967809658_4834501699_0,60,55,50,4,681.2111126522424,1144.0955844009147,404.6977989752238,0.0,0.0,11.144679313084932
4326986880_347344117_0,55,55,50,3,737.2998402038932,2042.5559355885011,0.0,203.8470477783055,0.0,391.858027618061
250793733_126812839_0,65,65,60,4,1672.7228539336895,0.0,400.9563937536181,0.0,0.0,79.77973615163391
249426450_30246860_0,60,60,55,5,1677.956421041397,149.17155273029155,0.0,0.0,0.0,348.1178775069765
247638056_225859994_0,65,60,55,3,519.2679432541897,1710.8239835285983,0.0,0.0,22.927935312297834,305.38515453846566
247637684_30312955_0,65,65,60,3,51.39290606496363,1627.7989434083245,0.0,143.33576124018668,0.0,239.69750182095814
247637683_30312937_0,65,65,60,5,60.882591149179916,1461.107286532641,0.0,0.0,0.0,56.905364859231426
247637650_247637112_0,65,65,60,4,745.6014742619915,1138.0481155723608,12.0377903447382,0.0,0.0,137.8231592401637
250794421_431481322_0,70,65,60,2,1766.1454180000867,0.0,144.54412523521736,0.0,18.19945819874496,157.54333166240775
250794420_250794421_0,70,70,65,2,1756.9727296434041,0.0,277.00379510428263,0.0,0.0,82.05156135515884
4323496660_5286242897_0,60,60,55,5,2058.2719532491874,920.2051617134999,234.84513695874568,55.715963216611556,0.0,259.1681136462536
250794419_559794884_0,70,70,65,5,1704.6893568095543,0.0,545.3560401742112,221.3013190638353,0.0,79.99557575609205
250794419_250794420_0,65,65,60,2,1724.739169098669,0.0,410.3789693892024,133.38655731178613,0.0,79.99408368358826
250794418_431481389_0,70,70,65,5,1693.7865210541108,0.0,525.9986650703598,86.26169877339578,0.0,73.14403617616317
250794418_250794419_0,65,65,60,2,1693.7865210541108,0.0,525.9986650703598,89.84508211744246,0.0,79.99450453027715
250793737_126797324_0,70,70,65,4,1930.8630746706779,0.0,132.9953870389697,0.0,0.0,10.502392891199051
252826185_30247091_0,65,65,60,2,2105.0117115541275,0.0,132.7507580999531,0.0,267.8521187090348,117.77037815740071
252825017_30246824_0,65,65,55,5,1496.5884118862768,417.09099470737664,109.91994258446131,0.0,0.0,0.0
252825017_30243889_0,65,65,60,4,1496.5884118862768,283.3078688851205,206.38189441788958,0.0,0.0,0.0
251543584_30237104_0,65,65,60,5,1423.3461903388825,565.9239818980473,121.85893176222699,90.6474484315947,0.0,114.44205193963747
251543584_1528727078_0,60,60,55,5,1509.7834412097598,582.9746972510478,71.65388701266079,40.299381357509326,0.0,109.6391866607411
251543450_687897181_0,65,65,60,3,1620.276394894769,653.0503696545992,0.0,0.0,58.65645935235227,146.50631061560725
251543446_2077949595_0,60,60,55,4,1395.3142908890038,734.0136999089406,219.22269834562283,0.0,0.0,243.28963222162938
251543436_687897145_0,60,60,55,4,989.1845476103113,430.28702312917045,379.2581048738782,0.0,0.0,341.32739404997443
253788453_2480520707_0,55,55,50,6,1474.9855407643388,373.64995606951527,836.6497590996197,0.0,41.36565453239333,0.0
253707475_536838760_0,65,65,60,5,1251.1700018326455,353.31352608121847,360.1595446376849,113.24834242776058,0.0,116.04926792718818
252850941_1139082295_0,70,70,65,2,1547.235363191894,0.0,0.0,400.05907350514644,18.812060484646466,92.44260526646377
252826185_1532752086_0,70,70,65,2,2105.0117115541275,0.0,131.93801559559364,0.0,266.9225654529688,115.8556258761014
253790707_3994528973_0,65,65,60,5,1405.0522799748019,212.44261900648442,1044.0998513305606,0.0,0.0,84.97676983079874
253790706_3762069452_0,65,60,55,4,1435.9260676769277,269.96448252722524,835.4555297292635,0.0,0.0,101.26643069319185
253790706_253790707_0,65,65,55,4,1405.0522799748019,259.77030053347426,1015.5357103259782,0.0,0.0,84.97676983079874
253790691_3762069452_0,55,55,50,4,1386.8177144761619,258.7165680734235,786.2716739182558,0.0,0.0,64.06841363297853
253788453_825340622_0,60,60,55,4,1561.3260369425373,305.6318060532497,739.6386147412765,0.0,0.0,0.0
253788453_2480520707_1,60,60,55,4,1475.2174071379225,398.1619944497103,836.6497590996197,0.0,47.06862631149379,0.0
253795578_253795579_0,60,60,55,4,181.01173669252069,1582.4585764571138,158.17836761372064,0.0,124.46828356612112,19.855882090317742
253795221_71709881_0,60,55,50,4,194.85252933632566,1564.9397000907172,172.11198722549386,0.0,124.9835728010823,22.82473000503113
253795221_575781202_0,60,55,50,4,200.26992743719433,1536.775872998441,177.40906366470648,0.0,124.64856650385639,0.0
253790707_387127551_0,60,60,50,5,1316.2965853257674,191.37029481620823,1057.8414910083004,0.0,0.0,47.50110328223791
253790707_253790706_0,65,65,60,4,1405.0522799748019,259.77030053347426,1015.5357103259782,0.0,0.0,84.97676983079874
255461110_974261552_0,60,60,55,3,603.1599739040033,1034.4287410263648,0.0,0.0,0.0,382.3370942471519
254399269_1311619485_0,75,70,65,2,510.1420722120835,0.0,1074.461861594476,30.536424884199292,56.774349241125556,560.8407098366639
254399269_390057407_0,55,55,50,2,399.3191651044023,0.0,1114.6420137569228,41.75641884497564,27.137317931875284,462.103781768593
254399268_390057398_0,65,65,60,5,429.6151652053632,100.19982517613451,1201.657316971731,0.0,0.0,571.7802607346262
254399268_356295235_0,55,55,50,5,183.63824272777234,100.19982517613451,1201.657316971731,0.0,0.0,346.1277464315086
253934722_1784743530_0,55,55,50,5,1298.1095683005567,778.7677686372296,517.0717658487933,0.0,0.0,142.38812419504168
253795580_347353578_0,65,60,55,5,22.31214093537105,1576.0050574117765,0.0,0.0,0.0,121.92647091827384
253795580_385664092_0,60,55,50,4,188.46751214421627,1563.1951265204764,166.15768138977052,0.0,0.0,121.92647091827384
255620227_323190992_0,50,50,45,1,0.0,984.4354339880373,0.0,19.802884112422603,0.0,167.01463083888626
10926004935_618404479_0,65,60,55,5,2300.462472658808,255.68341646804993,125.42616873710331,0.0,0.0,132.35031868759015
10926004932_618404479_0,65,60,55,4,2316.605132201464,255.68341646804993,125.42616873710331,0.0,0.0,131.94590135451944
10896052337_10896052335_0,60,60,55,6,2335.8686504420325,135.4902644008861,157.59921404577463,267.6999873017299,18.094669094373703,0.0
4346122994_30254783_0,60,60,55,5,1612.4945028665263,1841.1167879037218,106.31392741495726,405.27435012117996,0.0,243.98523082073166
10893766826_10893766824_0,70,65,60,4,1871.2077441017202,116.79576125154989,280.4308326625138,0.0,116.26539543719736,0.0
10893712430_2819073400_0,75,70,65,6,1830.581332961041,0.0,133.02192521390626,133.12532495952203,0.0,0.0
10893712430_10893712431_0,70,65,60,5,1810.1218212513209,118.15572541005491,133.02192521390626,249.10218626412913,0.0,0.0
10880504322_269379909_0,65,65,60,2,1927.2766407515942,0.0,0.0,64.55790166212671,55.576749065604965,92.17711294331473
10880504322_269382682_0,70,65,60,2,1923.6089674328598,0.0,0.0,105.8367397638117,49.05406581053202,137.29213366852755
10858526500_10858526497_0,65,65,60,5,1257.1441274394867,400.9953782688567,179.70363961638625,0.0,0.0,8.070658508419294
256484464_256484505_0,60,60,55,4,2485.2362277458556,219.95479111826015,405.046876935728,0.0,0.0,236.25639179030736
256484464_387130505_0,65,65,60,5,2469.069136080845,225.59116524489858,567.2801992093919,0.0,0.0,269.62878608899496
256484453_387130491_0,60,60,55,5,2228.872789143424,329.3733092748995,435.9892204151687,73.8788002545548,0.0,207.87899095194075
256484453_256484473_0,60,55,50,5,2232.8675259826964,299.9012224968893,458.82794317837437,0.0,0.0,185.30572301460003
256484442_30295399_0,55,55,50,5,1787.6783146668608,384.1685272851377,476.9577770937108,140.53513387794808,0.0,135.40783451248888
256484352_619005043_0,60,60,55,5,1747.3692121335837,546.6326678347151,1010.1883277566706,369.5274273494161,0.0,369.5277751268245
256484352_387130478_0,60,60,50,5,1618.0932446964016,579.2112283357274,918.4560511859538,232.10680411947354,0.0,232.10680411947354
256484346_3824228475_0,60,55,50,5,1751.7860093613654,637.8563467967492,731.5920784396321,313.9806298470538,0.0,351.6055980076888
256484485_3748616600_0,65,60,55,4,2318.263428295295,142.12686480015878,309.80003343427194,0.0,0.0,208.64562455086698
256484485_387127682_0,50,50,45,5,2171.850116987311,125.03921515859538,309.80003343427194,0.0,0.0,212.728991798375
256484473_387130493_0,60,60,55,4,2288.0734053019373,261.3311481964664,410.4281124885709,0.0,0.0,185.30572301460003
256484473_256484453_0,60,55,50,5,2232.8675259826964,299.9012224968893,458.82794317837437,0.0,0.0,185.30572301460003
256484464_387127696_0,65,60,55,4,2540.6922466973488,225.59116524489858,569.3918660481172,0.0,0.0,194.12744421574817
256680583_3472804093_0,65,60,55,3,107.61361019636232,2217.2176221498826,0.0,0.0,0.0,145.11679139917288
256680583_1071339362_0,60,55,50,5,40.02698093609955,2267.1275655807485,0.0,32.323568273203264,0.0,102.6788228316282
256607726_4591013619_0,50,45,40,6,898.8637487057424,193.66014035330028,918.0955799441122,116.76837402675075,45.110609711190016,0.0
4345460188_4345461389_0,55,55,50,5,1755.0160755080915,1746.1110415414341,0.0,362.2966049280273,0.0,73.37191624162175
256484490_849592995_0,60,60,55,4,2229.847218543693,4.439115153327971,268.99549523432546,0.0,17.35551858418548,185.1933334448999
256484490_30688888_0,60,60,55,4,2110.9917741171525,0.0,287.3084924983258,0.0,0.0,190.10729573408813
257047975_257047981_0,65,60,55,5,763.591646482988,255.05767309193416,869.6867030036939,216.49114020997268,0.0,0.0
256680777_8974093833_0,65,60,55,3,420.2707438233604,4271.268167260161,0.0,273.0116151301927,24.266416202604105,1796.2198049571164
256680777_1374370026_0,65,60,55,3,25.10489527133182,3874.3912727610123,0.0,145.40749436516518,0.0,1403.284808132078
256680641_1071400892_0,60,55,50,3,61.37348345703577,2860.759524587537,0.0,159.86645100031444,0.0,388.5284151052843
256680641_658169292_0,60,60,55,3,20.12338514487769,3045.516142357573,0.0,37.62373674222858,0.0,599.7461761918834
256680641_1350466674_0,55,55,50,5,50.588921700737274,3040.86524928228,0.0,159.86645100031444,0.0,598.2170452034997
256680583_1350466688_0,55,55,50,3,108.40248637457917,2267.1275655807485,0.0,22.88703216090332,0.0,0.0
257048076_257048068_0,55,55,50,6,854.2649359304825,91.87612936344631,1015.2376452899207,177.23703874663101,24.059965470095637,0.0
257048040_4416582754_0,60,60,55,5,781.0579842946202,33.680655656194865,1057.3391217257813,193.08175203809435,0.0,30.39276405637082
257048006_948980794_0,55,50,45,5,480.54243056039786,175.83631988968736,788.3082543293286,217.05771290989364,0.0,0.0
257048006_968281617_0,55,50,45,6,407.26969006441897,77.3283170893767,870.3061245920686,146.43497962272482,0.0,0.0
257048000_257047981_0,60,60,55,5,620.0971517801017,233.12408407161524,863.6947989826434,296.4395757124879,0.0,0.0
257047981_30254610_0,65,60,55,5,763.591646482988,211.85270141514968,869.6867030036939,256.72607979950106,0.0,92.32993894795139
257747681_30617703_0,60,60,55,6,941.8302035396578,339.79604232985287,946.6677480523258,140.02669212769408,48.57520751342428,0.0
257747681_257747680_0,60,60,55,6,963.5786147723637,352.23407210345863,962.3582689862619,135.2817219410921,49.74135129479215,0.0
257747680_1046607401_0,50,50,40,6,962.9806950915371,393.56681569527143,874.284009815976,64.45425734384263,0.0,0.0
257747680_2707017764_0,55,55,50,6,982.2908178202489,393.56681569527143,906.3106475880422,118.95952531472336,0.0,0.0
257746909_2708786214_0,70,65,60,4,1102.1439329946152,302.9325952717352,1023.9435324756921,0.0,0.0,0.0
257746909_258563358_0,65,60,60,4,1100.6849723501734,299.02127716314124,1102.3137412438023,0.0,52.49358039390302,0.0
258359283_359236302_0,50,50,45,5,275.58088370694645,584.1086216356712,1440.391246935516,81.29200012176506,0.0,497.48418528341057
258359283_359238153_0,50,50,45,5,361.20071349393464,584.1086216356712,1320.74041148878,174.91673193102756,0.0,440.65737791222637
258359282_356295237_0,55,55,50,5,197.94559399767286,389.648442643035,1470.9718371168024,177.97381673212212,0.0,325.5358003327897
258359282_390227221_0,55,55,50,5,210.72235260719683,241.2044059447584,1251.7631899174785,179.37550830386084,0.0,343.11405206593105
4338262500_4338262490_0,55,50,45,6,2063.382512137241,1286.9174579039625,66.26513124226707,74.10637105305047,0.0,0.0
258562674_2017294208_0,65,65,60,2,462.82547762335145,0.0,1015.5332992743436,33.70921939566653,10.03898682454394,48.80355774573505
258562655_522578984_0,70,70,65,2,891.8457426194177,0.0,1187.4206388760435,0.0,8.417223845449664,17.43691698108335
258359388_258359387_0,55,50,45,5,578.3764993533013,497.5161043075469,1102.5652024931994,113.00670066229966,0.0,202.89376293353016
258359388_356295215_0,55,55,50,5,669.2460081554308,462.9857106259925,959.28019015665,0.0,0.0,132.07605779841347
258359284_258359283_0,50,50,45,5,361.20071349393464,545.7615956642388,1287.6096538366915,174.91673193102756,0.0,358.7137277893963
258359284_258359387_0,55,55,50,5,500.1288231394806,489.3090916256489,1202.2973671050556,189.32769843966872,0.0,275.97858496184904
258565861_2665264315_0,65,60,55,4,1054.9292354528454,108.65041417083404,1121.916166794499,0.0,0.0,0.0
258565861_1046612995_0,65,60,55,5,1008.7594277194754,108.65041417083404,1125.4635209142598,0.0,0.0,64.49256691308398
258565861_1306211579_0,60,60,55,5,1054.9292354528454,89.84020440606103,1163.9736787751556,0.0,0.0,58.76402003544498
258565859_2665264315_0,70,65,60,4,1059.061609745481,183.3924664318252,1104.7828720745404,0.0,0.0,0.0
4338262490_3369034791_0,55,50,45,6,2165.6893120266045,1298.6195750456986,107.47668586035624,74.10637105305047,94.98117444605336,0.0
4338253064_3369034791_0,55,50,45,6,2100.316974698644,1212.1903095398234,133.6810914467042,98.54640169077713,0.0,0.0
258565857_490941837_0,50,45,40,5,1145.9168774514537,251.86967206638906,1154.2116221966762,14.284519245080904,0.0,53.4811279826764
258565857_258565855_0,60,60,55,5,1129.8602707175125,221.05478879564015,1154.2116221966762,49.09149002237763,0.0,53.4811279826764
4332587259_4587763084_0,55,50,45,3,890.673638665576,1926.9121671585485,0.0,308.2663270842939,0.0,289.55614624569233
4332587258_4332587259_1,55,55,50,3,814.0053969347671,1946.4466785268123,0.0,300.7994626512165,38.76423506581644,296.99238578173663
4327379293_30296789_0,65,65,60,5,130.84330413906378,104.20519453883705,496.9346061278749,181.8744442922744,0.0,0.0
262250623_262250616_0,55,50,45,3,567.6469920329465,2147.349909487158,0.0,0.0,248.01139684174683,551.7621878243675
262250618_262250621_0,60,60,55,3,589.4471299449255,2113.9819810520394,0.0,25.928338927082653,204.95233401926922,508.7543689952718
4385157797_365565831_0,65,60,55,4,1313.1893142409506,413.25281672995015,398.668889296238,0.0,0.0,0.0
260723993_260723600_0,65,65,60,4,2424.237230569144,722.053928115751,145.93513946114552,0.0,0.0,72.63909552755811
260723606_30295132_0,65,65,60,5,1783.9088059598266,76.62422909806871,631.9750690067591,0.0,0.0,63.35374429586008
260723604_30295138_0,65,65,60,5,2273.616292848704,523.7882379586913,353.05209910655174,0.0,0.0,85.57004376511684
260723604_31285675_0,65,65,60,4,2191.14758195223,537.725028671257,365.44983097935483,0.0,0.0,92.85184985256666
258565861_955030102_0,65,60,55,4,1051.38780887902,71.62525994510045,1163.9736787751556,0.0,0.0,61.886451965824264
262251752_262251530_0,60,60,55,5,1070.6718715928464,617.7337267894542,134.39027652582064,0.0,0.0,144.26071326261862
262251531_544222994_0,70,65,60,4,1186.4794026892657,423.7493931792954,0.0,0.0,0.0,99.57470418193736
262251531_347340786_0,65,60,55,3,1151.8362265988221,478.2776875402686,0.0,0.0,41.07690797982643,184.6087331288253
262251530_619410240_0,60,60,55,5,1077.28802547833,627.883601510317,133.08413923705112,0.0,0.0,159.27030542729113
262250647_312894015_0,65,60,55,4,968.3493909193986,707.3530044039558,0.0,0.0,0.0,86.18471182392982
262250647_619407541_0,60,55,50,3,968.3493909193986,752.4521397811059,0.0,0.0,0.0,68.22671425542698
262250646_543552915_0,65,65,60,4,577.7771400909941,1256.1698685551153,0.0,0.0,16.748525969109462,120.85671703337398
262250646_312895216_0,55,55,50,4,577.7771400909941,1620.3753421639744,0.0,0.0,0.0,187.2524894889961
262250645_4880337146_0,65,60,55,5,565.7035208653135,1732.4364361131406,0.0,36.68435292958378,0.0,274.348035207608
262251807_312894381_0,60,60,55,3,812.6169652281101,1110.9716234611878,0.0,0.0,12.0377903447382,119.51031670231623
262251807_247637650_0,60,60,55,4,800.851021537539,1110.9716234611878,0.0,0.0,0.0,135.48189414552058
262251757_30312951_0,65,65,60,5,907.4633448732079,735.1490393574587,91.80705452067788,0.0,0.0,0.0
262251757_304495351_0,65,65,60,4,933.1030443309164,735.1490393574587,0.0,0.0,0.0,51.55511345734446
262251754_2473393967_0,65,60,55,5,1035.657959220789,665.8148990604996,117.71041824674212,0.0,0.0,20.316567050174676
262251754_382063655_0,55,55,50,4,1048.388830869347,674.6763297558155,117.71041824674212,0.0,0.0,0.0
262251752_262251757_0,65,65,60,4,1001.5448079023985,617.7337267894542,134.39027652582064,0.0,0.0,93.50598654370269
269376915_269381939_0,60,60,55,5,2060.5702757216222,334.67517721137136,191.5723306373193,125.55336476438154,0.0,217.88004510528953
269376915_30313254_0,65,65,60,5,2060.5702757216222,315.40868145191985,144.16236097571408,142.8587600164597,0.0,218.9003480180815
269376403_1375272355_0,60,55,55,4,1502.9967262958608,89.78518966049376,219.6342135779671,0.0,0.0,96.63973834096865
269376403_269375412_0,60,60,55,5,1582.8266927816326,168.67606476717478,216.80307753310984,0.0,0.0,183.61601872340222
269376402_12945311545_0,65,65,60,4,1811.847702485263,102.5855408388522,0.0,0.0,72.74729815357817,245.20796056785878
269376045_269382534_0,55,55,55,5,1877.1794177800966,187.84933996651208,147.25325276114654,0.0,0.0,126.3261524704094
269380178_1377842738_0,55,55,50,5,1548.7645887898984,145.81150476976936,0.0,143.3208970309731,0.0,90.8597834399479
10858526497_30297454_0,60,60,55,4,1257.1441274394867,416.04780160557505,183.04380698212142,0.0,0.0,0.0
10796996597_364719512_0,70,65,60,4,857.5898204599534,223.82116292248853,485.28648461360683,0.0,0.0,33.66961606805967
10796996597_692247917_0,70,65,60,4,835.9048954793855,133.16006907929946,501.59752252387636,0.0,0.0,23.405034725909587
