road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
3956071721_3075809787_0,3,3,2,5,343.8860421116507,1689.6527776735315,171.05950375954933,0.0,0.0,88.35781527906303,0.1525905380227974,0.0,0.0762952690113987,22.34327391871313,0.0011970284338646,0.0001729145267597,2.3638738980578606e-05,0.8394680977401091,18.936187949056272,0.0,0.0
1299414785_1381912196_0,2,2,2,5,1228.0752643484084,652.8878093748526,164.39717473853688,73.1499943221953,0.0,89.42654899834997,0.0,0.0,0.0357146506998158,20.14694419233425,0.0005102924251626,0.0001661312687397,1.820440738942852e-05,0.8308679337238692,5.933191089160249,0.0,0.0
660778322_4309985784_0,2,2,1,5,1080.834831325482,1022.0155320476032,83.21500505092193,141.89169987738146,0.0,0.0,0.0540140116498777,0.0,0.2340607171494703,20.59465271811532,0.0019198568880535,0.0001893704706232,2.151288554650476e-05,0.8497820678150405,0.0,0.0,0.0
21638889_242284800_0,3,3,2,4,1428.4357881474186,1487.0115943987605,74.52075368580834,0.0,73.3061289261721,131.44851754046013,0.0438538897766388,0.0292359265177592,0.0730898162943981,38.28281606075732,3.365614262528863e-05,0.0001860165817206,2.108075141746281e-05,0.8454137124789627,0.0,0.0,0.0
1299414817_598223919_0,2,2,2,5,1046.8190991883464,688.6200341454605,0.0,181.92905900082397,0.0,115.55226718243182,0.0,0.0,0.0,26.49544240255377,0.0002241147467503,0.0001607317304339,7.5168875453657726e-06,0.8269370295053381,0.0,0.0,0.0
1526542622_1526542623_0,3,3,2,4,1916.9475589059464,1222.8927249344465,177.12199506006155,0.0,99.557333096814,100.99135359936624,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0051203551195237,0.0002063425162159,2.000421765388829e-05,0.837397476803076,10.12142490570977,0.0,0.0
3005325724_30297369_0,3,3,2,5,2190.545812121081,782.8469007768844,342.8896718594759,121.6731627939772,0.0,350.9600720285824,0.0,0.0,0.0159654265798278,22.382629588644367,0.0131923037142366,0.0001894553112739,1.5584158304389283e-05,0.8400991727129659,1.6554231717352954,0.0,0.0
269379907_998637904_0,4,4,3,2,2160.265723801015,0.0,0.0,293.9591258154393,0.0,56.093153622319,0.0514178139515977,0.0,0.0257089069757988,25.673703195452667,0.013217143956816,0.0002183372906523,1.9889980113516e-05,0.8541754353775335,0.0,0.0,0.0
692807420_323191078_0,4,4,3,2,852.8910204579427,0.0,329.48171064592475,121.3229679178271,0.0,220.234204844842,0.086050333240235,0.0286834444134116,0.0,46.805402857548025,0.0284385363234923,0.0002044039679871,2.5047800000263798e-05,0.8572856483989554,5.963966971346412,0.0,0.0
323191078_692807420_0,4,4,3,2,852.8910204579427,0.0,329.48171064592475,121.3229679178271,0.0,220.234204844842,0.086050333240235,0.0286834444134116,0.0,46.8142353772257,0.0284385363234923,0.0002044039679871,2.5047800000263798e-05,0.8572856483989554,5.963966971346411,0.0,0.0
60969461_30554948_0,3,2,2,5,2883.0696747155152,709.0695920833967,305.3594601275577,88.57200944540314,0.0,0.0,0.0,0.0,0.2446870742463368,6.871987168089092,0.0063388581817052,0.0002397410516145,2.949751940329357e-05,0.8303615062274111,0.0,0.0,0.0
8529589443_10092003377_0,3,3,2,5,1925.9069087630855,35.30208323700205,24.967148644853747,0.0,0.0,231.35623355161732,0.1039782284397326,0.0173297047399554,0.0346594094799108,20.863748398476616,0.0004481792604519,0.000183940544574,1.0121991759774352e-05,0.8221700576328279,0.0791195459587721,0.0,0.0
8529589443_5165857229_0,3,3,2,5,2036.973766893199,32.22063117779246,96.01606853096112,113.17087817769531,0.0,229.12783431393828,0.1673073764890381,0.0535129983168081,0.4273687468542714,50.0,0.0002241147467503,0.0001819363180667,6.5738236031297305e-06,0.8053001742285055,0.0,0.0,0.0
10092003377_8529589443_0,3,3,2,5,1925.9069087630855,35.30208323700205,24.967148644853747,0.0,0.0,231.35623355161732,0.1039782284397326,0.0173297047399554,0.0346594094799108,21.14370122322331,0.0004481792604519,0.000183940544574,1.0121991759774352e-05,0.8221700576328279,0.0791195459587722,0.0,0.0
4475342368_690796131_0,3,3,3,5,2337.465472505857,300.276911684056,483.57575674686245,0.0,0.0,99.18248405157354,0.0537389072346242,0.0535129983168081,0.0895648453910403,30.51282936234117,0.0031628987945223,0.0002300183873007,2.1532091597319515e-05,0.8066370850259346,0.0,0.0,0.0
4307026177_4307026176_0,2,2,2,6,1694.585333127242,1562.6220841104007,98.07567796147488,130.99251122023492,0.0,0.0,0.0074130822733706,0.0074130822733706,0.0148261645467413,31.533369200115,0.000648910523035,0.0001691060008955,1.5009923258769388e-05,0.8431078522343773,3.7936287565327422,0.0,0.0
2473393967_2473393932_0,3,2,2,5,995.4441554293312,1019.806077597974,0.0,127.22980786802616,0.0,14.101300691720448,0.0441658241879115,0.0,0.1177755311677641,21.510011256663383,0.001904485575153,0.000188364886983,2.2629961273755413e-05,0.8486753465984329,1.3160140947115535,0.0,0.0
1532984315_5948798216_0,3,3,2,5,1145.7451637831898,771.4104986871804,747.9450553361819,97.4808004918576,0.0,58.50815105824877,0.0,0.0535129983168081,0.023847162880462,19.619616273021425,0.0016338299087873,0.0002083786745003,1.3845863669631305e-05,0.7978164588732659,0.0,0.0,0.0
5948798216_1532984315_0,3,3,2,5,1145.7451637831898,771.4104986871804,747.9450553361819,97.4808004918576,0.0,58.50815105824877,0.0,0.0535129983168081,0.023847162880462,19.619616273021425,0.0016338299087873,0.0002083786745003,1.3845863669631305e-05,0.7978164588732659,0.0,0.0,0.0
2111237734_6375615037_0,2,2,2,5,587.30360028029,1725.181509651655,2194.745018025916,402.0701271470443,0.0,124.7776616587067,0.0,0.0535129983168081,0.0,45.61754749250706,0.0002241147467503,0.0001102321321683,4.390181870553062e-06,0.7521332434048135,0.0,0.0,0.0
9408480017_415956314_0,3,3,2,2,2488.825189505367,0.0,638.6218595472515,47.34585676478534,0.0,0.0,0.1284503321998405,0.0285445182666312,0.0428167773999468,30.70043494000163,0.041989328189737,0.0002334150793888,3.243469576549109e-05,0.8113446247922533,0.0,0.0,0.0
330416921_330416987_0,3,3,3,4,381.26673747036494,231.5448165918056,619.168859876923,0.0,0.0,222.51237935170028,0.0159078064586044,0.0079539032293022,0.0079539032293022,25.194700305728706,0.0158820825396302,0.000196199286441,1.3538366911548083e-05,0.8485833887453555,0.0,0.0,0.0
1381889356_30297201_0,3,2,2,5,1404.6878983308557,1495.5174746645791,662.5982239041161,123.16896193371689,0.0,0.0,0.0,0.0183268564761531,0.0,24.71638244397751,0.0058480059463873,0.0001506077775938,2.3094282217278063e-05,0.8283686264071024,0.0,0.0,0.0
30297201_1381889356_0,3,2,2,5,1404.6878983308557,1495.5174746645791,662.5982239041161,123.16896193371689,0.0,0.0,0.0,0.0183268564761531,0.0,24.716382444243024,0.0058480059463873,0.0001506077775938,2.3094282217278063e-05,0.8283686264071024,0.0,0.0,0.0
847716886_847715523_0,3,2,2,5,2195.69887401875,419.2591218544266,587.7521096379573,35.040289296001546,0.0,162.3915970053004,0.0,0.0,0.0,20.0845767678422,0.0051759379879041,0.0002233993038629,1.4379108638231466e-05,0.7822598959368157,1.2403078786193007,0.0,0.0
30556621_2704433482_0,3,3,2,6,2923.3868267630314,1032.900467491076,43.0102591985638,113.06742825639762,56.60620993531586,0.0,0.1673073764890381,0.0,0.4273687468542714,50.0,0.0003818465196509,0.0002381829016373,1.8649402905668407e-05,0.8368380227496932,0.0,0.0,0.0
690679241_690679215_0,3,2,2,4,26.590670749404765,525.7542330801831,1659.9799672482256,0.0,0.0,124.91318634143732,0.0401518559089313,0.0057359794155616,0.0,48.375083571318825,0.0008091539483703,0.0001557758977303,2.1842362999508343e-05,0.8611544237432118,8.510822837608439,0.0,0.0
30253865_30253734_0,3,3,2,2,2061.398772803844,0.0,266.7978149114976,88.20188871701524,0.0,62.2231240086302,0.0294796006107646,0.0,0.0442194009161469,22.94539100085245,0.0292046907821803,0.0002212155630334,1.2150007503078798e-05,0.8614642411276008,31.96280010672369,0.0,0.0
13781851608_6225821935_0,3,3,3,5,957.3504175532732,916.1504779766352,0.0,103.94182863365027,0.0,0.0,0.089241692285615,0.0,0.267725076856845,25.11391333829273,0.0096692841936236,0.0001959707505625,1.4694667707318406e-05,0.8542765866133795,0.0,0.0,0.0
30254569_30254568_0,2,2,2,5,1891.73808409814,738.2164368246994,309.0630086853693,108.42977566196264,0.0,0.0,0.0,0.0346891176065242,0.0,50.0,0.0012234761340022,0.0002189042969556,1.365845133707232e-05,0.8054564404925163,0.0,0.0,0.0
3005325705_597933805_0,2,2,2,5,2327.104892647008,547.0180646437007,141.76922438044818,175.99597267524993,0.0,398.6960052212573,0.0,0.0,0.0,36.148146903894606,0.0012380186015993,0.0001932904329572,1.0821064726091032e-05,0.8267616058876048,13.718195164272128,0.0,0.0
727619596_727619602_0,3,2,2,5,571.4169357353283,714.3352584105871,642.2693163302068,100.63739641272572,0.0,305.0639080828342,0.0,0.0,0.0,50.0,0.0004399159239417,0.0001745872990908,1.3731218212458932e-05,0.8438654035333533,0.0,0.0,0.0
253790707_5946251197_0,3,3,2,4,1607.2994717462211,493.8471975309362,1057.8414910083004,0.0,0.0,9.967652098649149,0.0417960766856065,0.0167184306742426,0.0,25.80602949166344,0.0030682848473063,0.0002022945522207,9.394099797300186e-06,0.7336968364184824,18.58915951883572,0.0,0.0
5946251197_253790707_0,3,3,2,4,1607.2994717462211,493.8471975309362,1057.8414910083004,0.0,0.0,9.967652098649149,0.0417960766856065,0.0167184306742426,0.0,25.507789809621958,0.0030682848473063,0.0002022945522207,9.394099797300186e-06,0.7336968364184824,18.589159518835725,0.0,0.0
559410528_559410525_0,3,2,2,4,2067.9500027349304,1008.7340582113308,517.152253167143,0.0,0.0,271.995116650192,0.0532451310381091,0.0228193418734753,0.0076064472911584,40.62941230320812,0.0052277282611081,0.0001828830510924,1.4029031133723442e-05,0.8419196378534648,0.0,0.0,0.0
412454419_667380524_0,4,3,3,4,1946.647103457891,1102.3602887069028,232.0320781071417,0.0,0.0,180.2491941695231,0.10862107354664,0.0,0.0,43.634648746218645,0.0026075975577294,0.000208346604398,2.2132682880674145e-05,0.8310669388855847,23.894333152867915,0.0,0.0
1311619445_1311619488_0,4,4,3,3,3002.7311609878097,808.4672673971827,0.0,13.71752159771118,104.85434833421532,89.04632504072801,0.1311754814910968,0.0357751313157536,0.0119250437719179,48.98300233019292,0.0340280178847737,0.0002384916324792,2.080862668570232e-05,0.8552995437371057,0.0,0.0,0.0
532408931_166211432_0,3,3,2,5,2717.6070218397704,823.0393068525858,587.2238404602289,0.0,0.0,27.07954013439536,0.0726993342065766,0.0535129983168081,0.0726993342065766,38.5241316337425,0.0077569371463499,0.0001804337013724,3.188603082787855e-05,0.8641868822412533,26.661769561883386,0.0,0.0
30294443_166211432_0,3,3,2,4,2665.7552188172854,836.3373348908467,572.3506051443409,0.0,0.0,0.0,0.0590049291314182,0.042146377951013,0.0674342047216208,24.92859438481665,0.0124019871591266,0.0001792687093785,3.039632944606633e-05,0.8637492841399093,11.027672284906712,0.0,0.0
166211432_30294443_0,3,3,2,4,2665.7552188172854,836.3373348908467,572.3506051443409,0.0,0.0,0.0,0.0590049291314181,0.0421463779510129,0.0674342047216207,24.682941905542805,0.0124019871591266,0.0001792687093785,3.039632944606633e-05,0.8637492841399093,11.027672284906709,0.0,0.0
559787230_30254225_0,4,4,3,3,2198.618008630506,0.0,0.0,169.86415589438977,0.0,168.19436081579192,0.1673073764890381,0.0535129983168081,0.1065615927855438,50.0,0.0132730784565373,0.0002225926206262,1.938916448881816e-05,0.8468669589329034,1.811427669367324,0.0,0.0
30294698_30294696_0,2,2,1,5,1397.0249882165392,1211.504492749251,351.46809329486723,0.0,0.0,228.17553195652656,0.0670745711719661,0.0,0.0,50.0,0.0006493123874245,0.00019684716377,1.050714748481339e-05,0.831539232590986,1.9015246266490076,0.0,0.0
7188699482_11009796676_0,3,3,2,4,1766.9765823076762,366.46980646562497,356.73234846250773,0.0,99.7749401057584,351.52747633659936,0.1673073764890381,0.0,0.0,50.0,0.0004684482956001,0.000176511546955,1.1734633979039635e-05,0.837830428711142,45.44621984864988,0.0,100.00000000000004
30555976_30253992_0,3,3,2,5,2595.241690597049,399.28058238645326,131.62708807436266,552.5477438988659,0.0,82.62902124319838,0.0299375729335375,0.0,0.0523907526336907,23.74119260556013,0.0023240571143735,0.0002268223646279,1.590584059601946e-05,0.839631165751442,0.0,0.0,0.0
30295106_30295105_0,3,3,2,5,2640.9826805270936,165.65336075077948,702.053905452648,0.0,0.0,0.0,0.0,0.0137818421246061,0.0413455263738184,11.782615556438676,0.0002495829024384,0.0002323845305083,2.786929683672809e-05,0.8007227741902698,0.0,0.0,0.0
1487126963_1534156659_0,4,3,3,5,3137.314507193417,666.5326232346205,10.780667221455223,49.93635282476129,0.0,0.0,0.0992952577751131,0.0,0.0496476288875565,20.193857923098022,0.0030208648493387,0.0002378016665422,1.8521121604097547e-05,0.8285569432628412,0.0,0.0,0.0
30556152_30556151_0,2,2,2,5,2943.2241173068696,310.70512230669954,147.40571121821736,0.0,0.0,33.22438845527055,0.0321823057715536,0.0,0.0160911528857768,15.225208473856853,0.0001739068145802,0.0002169891044673,2.406161936231585e-05,0.8379697733095617,0.0,0.0,0.0
1017920189_1017920203_0,2,2,1,5,1678.973904034821,0.0,371.7557433744413,117.20292773151384,0.0,57.302369214839466,0.0339950237190607,0.0113316745730202,0.0,35.54872469516618,0.0002683700626501,0.0001897293357143,2.2651738933786945e-05,0.8431266354872791,2.641963035403647,0.0,0.0
1017920203_416012209_0,2,2,1,5,1766.701210052248,87.16172007143281,380.4294799840346,203.283684475485,0.0,31.01446290482601,0.0,0.0,0.0,22.70118673179193,0.0006357243477527,0.0001895443562473,2.229680821151466e-05,0.8376938077083937,0.0,0.0,0.0
4850661055_30253734_0,4,3,3,5,1936.828169038624,0.0,266.7978149114976,0.0,0.0,49.50484827598917,0.04810730962054,0.0080178849367566,0.0320715397470266,23.655544341926408,0.0089051139403592,0.0002186405507147,1.2917480614353449e-05,0.8609791468221883,32.169029101489976,0.0,0.0
3822804387_3822804388_0,4,3,3,3,1093.721501897192,584.2561515724244,0.0,0.0,0.0,323.5312953379104,0.1673073764890381,0.0535129983168081,0.0330715795541412,50.0,0.025300301955879,0.0001832179238464,1.8206725938254192e-05,0.8314954916073918,0.0,0.0,0.0
3822804392_3822804388_0,4,3,3,4,1096.3931225304466,519.4562299991434,0.0,0.0,0.0,284.0036010492674,0.1000108656198098,0.0250027164049524,0.0125013582024762,33.19980787672748,6.490109891324315e-05,0.0001836108151591,1.8067967263949737e-05,0.8302572655980386,0.0,0.0,0.0
3822804388_3822804387_0,4,3,3,3,1093.721501897192,584.2561515724244,0.0,0.0,0.0,323.5312953379104,0.1673073764890381,0.0535129983168081,0.0330715795541412,50.0,0.025300301955879,0.0001832179238464,1.8206725938254192e-05,0.8314954916073918,0.0,0.0,0.0
1043834102_1043834280_0,3,3,2,5,2497.4164603039826,340.29337188708604,12.571130422719891,288.6613361125335,0.0,36.51727327777681,0.1536178507771439,0.0,0.0768089253885719,48.6243130977256,0.0003749645919798,0.0002070426772109,2.7254893524269027e-05,0.8547585587948705,0.0,0.0,0.0
30689057_30689056_0,2,2,1,5,2524.9004588742428,339.63626716670086,495.5400979202852,109.85064768520164,0.0,361.3054318907026,0.0,0.0,0.0124032190266366,10.327580189611634,0.0002241147467503,0.0002160636649505,6.2003660348001855e-06,0.7772305642261137,12.555013535325385,0.0,0.0
387130505_30689056_0,2,2,1,5,2524.9004588742428,297.1375088363535,567.7191881805481,70.70503871577624,0.0,328.13978915624824,0.0,0.0,0.0291768637323248,15.894822309029148,0.0013439349847716,0.0002195971857073,8.21312873676067e-06,0.7956206822289235,0.0,0.0,0.0
30689056_387130505_0,2,2,1,5,2524.9004588742428,297.1375088363535,567.7191881805481,70.70503871577624,0.0,328.13978915624824,0.0,0.0,0.0291768637323248,15.894828679218184,0.0013439349847716,0.0002195971857073,8.21312873676067e-06,0.7956206822289235,0.0,0.0,0.0
1261315828_392351072_0,3,3,2,4,692.299427447618,591.3621318097485,1045.7619660858556,0.0,15.351626365871772,50.42817771508455,0.1186339936602716,0.0395446645534238,0.0,49.7351119806725,0.0070215504299873,0.0001980282279175,1.6319299868147902e-05,0.8082094363232515,22.40540472743241,0.0,0.0
3040075933_1622039313_0,2,2,2,5,2325.112237602671,927.3166104717012,471.0268238929926,82.96061395850968,0.0,27.09389365074829,0.0,0.0,0.0478302758310458,31.01929846826508,0.0024559439837208,0.0001816283648105,1.4802220142543809e-05,0.8316623226053189,26.386348661293013,0.0,0.0
1622039313_3040075933_0,2,2,2,5,2325.112237602671,927.3166104717012,471.0268238929926,82.96061395850968,0.0,27.09389365074829,0.0,0.0,0.0478302758310458,31.019298468697464,0.0024559439837208,0.0001816283648105,1.4802220142543809e-05,0.8316623226053189,26.38634866129302,0.0,0.0
30252078_168537019_0,3,3,2,3,91.51201157981303,1728.58536345482,0.0,0.0,0.0,501.04015410372347,0.0489834849712801,0.01632782832376,0.0,43.667365421922526,0.0214985392480604,0.0001730450748197,1.6125244727476994e-05,0.8508798539602496,29.86241667534209,0.0,0.0
960996563_961905032_0,3,3,2,5,1357.31599175637,902.582099461255,392.4128405268384,332.31281984000293,0.0,0.0,0.0,0.0,0.0683492316555703,25.19177563859568,0.0008961575887091,0.0001522877246985,1.147538394232914e-05,0.8254708145853219,0.0,0.0,0.0
961905032_960996563_0,3,3,2,5,1357.31599175637,902.582099461255,392.4128405268384,332.31281984000293,0.0,0.0,0.0,0.0,0.0683492316555703,25.197800502810804,0.0008961575887091,0.0001522877246985,1.147538394232914e-05,0.8254708145853219,0.0,0.0,0.0
1496396360_126763513_0,3,2,2,2,1279.7104880153668,0.0,284.8674687590146,51.85252638061401,0.0,19.588341884202165,0.1092361326362319,0.0297916725371541,0.0,32.07883078698744,0.0181020316605845,0.0002173446147237,3.059734155331847e-05,0.845877801112052,0.0,0.0,0.0
7580972991_7198688932_0,2,2,2,5,2654.459937428289,61.87639750590618,133.48195651867243,70.25533537204204,0.0,46.5666042822478,0.0240700829578814,0.0,0.1444204977472889,7.786889371978262,0.0002241147467503,0.0002155766036931,6.491926127708696e-06,0.8167080392850659,0.9804545231173226,0.0,0.0
30295102_30295101_0,3,3,3,5,2740.9012508941955,163.88848426889118,419.8802802481014,386.6981511228945,0.0,0.0,0.0,0.0,0.0817610362478421,15.201912477587651,0.003359837461929,0.0002336489468301,2.481731615681201e-05,0.8067872857605862,0.1944508998812895,0.0,0.0
727619613_727619596_0,3,2,2,5,562.02988902031,695.763304274973,638.9977172427302,99.56255222206327,0.0,305.8713594327589,0.0,0.0,0.0,39.13350950853798,0.0005064495969375,0.0001750780944431,1.368688660741025e-05,0.8443854544829112,0.0,0.0,0.0
2505262744_2505262735_0,3,3,2,5,113.71251037877964,205.18534325973064,484.16179994240406,40.67519821748332,0.0,106.31883426162555,0.0,0.0373018213194448,0.0,34.8081773805239,0.00052847678879,0.0001673779540707,1.460911805491909e-05,0.8221638933132117,19.995285228887123,0.0,0.0
597933742_597933815_0,2,2,2,6,1684.151846055705,1002.3915388348456,133.28364058273797,0.0,0.0,0.0,0.0262363831078984,0.0037480547296997,0.0037480547296997,32.51903218499097,0.0010595154630635,0.0001845926358182,1.5856578824699954e-05,0.8418980822157798,4.913440230869184,0.0,0.0
30554042_30333336_0,3,3,2,6,3378.6832553094064,805.8309719146031,137.59704953561695,283.50122354011035,85.60831246459773,0.0,0.0,0.0,0.1327779453741026,5.719162034285644,0.0064213910807102,0.0002396582017587,2.9827538704713173e-05,0.8308873739176591,0.0,0.0,0.0
