road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
1311935438_30242968_0,65,60,55,5,1375.6010162716598,415.1747986470838,385.9586311144932,0.0,0.0,127.70141798985404,0.0392021636751986,0.0078404327350397,0.0235212982051191,20.58989427039854,0.0069329393320903,0.0002140082082685,1.4028421116406832e-05,0.8559441380892343,0.0,0.0,7.363081189608598
1857472184_4635141742_0,60,60,55,5,82.54015165408705,323.222765782366,538.3201523039347,447.6473122353256,0.0,0.0,0.0,0.0036278007874941,0.0,27.69698502264555,3.516313408612245e-06,0.0001363155916807,9.243685773331648e-06,0.8529152339471111,11.53409319214324,0.0,0.0
256484442_30295399_0,55,55,50,5,1839.1088168113536,384.1685272851377,476.9577770937108,140.53513387794808,0.0,135.40783451248888,0.0,0.0066517399614511,0.0,23.37520218361553,0.0066642176380993,0.0002078620089038,1.028126162206581e-05,0.8135696787903182,0.0,0.0,0.0
2590731984_330417407_0,55,55,50,4,87.06275020841892,305.4982730967837,357.4883210027906,0.0,0.0,33.41859720761296,0.0843234080994559,0.0120462011570651,0.0,34.89714913962132,0.0016219749092954,0.000188511640737,1.9579362737452627e-05,0.8507590155554593,0.0,0.0,0.0
2707017763_2657778372_0,65,60,55,5,1039.614470893364,549.7649113313212,790.2776344506377,29.453683262739425,0.0,29.665109677738812,0.0220106424040862,0.0,0.0,35.39975122516633,0.005101567959312,0.0001945676483665,1.8016346951217747e-05,0.8191926469624735,19.461898156343832,0.0,0.0
30242960_1396408886_0,70,65,60,4,2657.611587425164,466.110581584556,0.0,0.0,0.0,292.3074635415113,0.0437335957817201,0.0145778652605733,0.1749343831268807,22.10584463899595,0.0011805017608441,0.0002348231218428,9.128411743295454e-06,0.8329257345773114,0.0289510310227843,0.0,0.0
3096906055_30227450_0,55,50,45,6,1211.6054781694245,563.9645515589115,60.01949752459989,195.54026494042327,62.503451315665686,0.0,0.0070835973628229,0.0,0.0566687789025835,9.921429210892857,0.0026913611664274,0.0001936366420266,1.5829411975768492e-05,0.8301389444902607,0.0,0.0,0.0
597933816_559424462_0,70,65,60,4,2077.215506776855,632.5255271060222,0.0,0.0,0.0,112.6117954416218,0.0653457610264517,0.0508244807983513,0.0145212802281003,35.86559659386951,0.0050366668603987,0.000197882244414,1.746395624495442e-05,0.8604535546054156,1.875290259726543,0.0,0.0
4472630002_1303440706_0,70,65,60,5,2872.81725076206,512.9352950031698,17.930723692645753,101.28584421500904,0.0,0.0,0.1673073764890381,0.0,0.1783813115453271,50.0,0.00262065815039,0.0002221322684457,2.3369165894526444e-05,0.835781752632808,0.0,0.0,0.0
7159551275_418737419_0,50,50,45,5,977.9560351788316,34.48822307994445,694.151596058298,310.3684867065124,0.0,382.1409426745769,0.0135867108777284,0.0339667771943212,0.0067933554388642,44.22463935892751,0.0011482270270579,0.0001691605237575,9.632316739361083e-06,0.8429615626943818,7.407114100901491,0.0,0.0
629306847_629306831_0,60,60,55,4,77.42387181316997,172.0863537672906,1120.303588741266,0.0,0.0,245.4481104283093,0.0346684994296252,0.0173342497148126,0.0115561664765417,36.15235648926875,0.0004174868676996,0.0001816835466273,9.059136678161636e-06,0.8362922884712256,29.49884087541306,0.0,0.0
30313171_30558243_0,60,55,50,5,1580.4048504835034,232.2902175272508,253.07205866359345,0.0,0.0,221.2340002030313,0.0099364685680777,0.0,0.0099364685680777,15.420094727013732,0.0063023889883531,0.0002224313093096,2.2567200097133317e-05,0.838848820164305,0.0,0.0,0.0
4417346835_629306521_0,65,65,60,2,322.901378174387,0.0,898.1007013682791,8.591726175253408,0.0,21.301938369993405,0.0610145556947383,0.0152536389236845,0.0,44.82094706485301,0.0022971322002733,0.0001829024890868,2.116023153450063e-05,0.8311665553744223,14.977995803252645,0.0,0.0
415956312_2480495525_0,70,70,60,2,2669.9055239803697,0.0,172.96626273643702,86.72191613378628,0.0,194.18224925771,0.097073246406133,0.0161788744010221,0.0647154976040886,40.09282697560805,0.0262060791734131,0.0002370024762931,1.9716596760573315e-05,0.8283725184884831,0.0,0.0,0.0
269379907_59850120_0,70,65,60,3,2196.0094536116194,0.0,0.0,201.36662632461807,0.0,0.0,0.033565662002135,0.0167828310010675,0.0,39.9545504720878,0.0081518693751857,0.0002177133618115,1.811052955949357e-05,0.8517569986821225,0.0,0.0,0.0
600830525_30253377_0,65,65,60,3,1023.4371970509092,803.1220051520482,0.0,0.0,126.52934726547988,183.9527664847732,0.1673073764890381,0.0,0.0,50.0,0.0054862777627385,0.0002041029758975,1.86981892068641e-05,0.8584303710866954,2.211972113243714,0.0,0.0
293526303_30296367_0,55,50,45,5,1053.8219571905115,436.0035741649228,425.49520997796986,0.0,0.0,63.90669538504463,0.0,0.0345918348913067,0.0345918348913067,9.968905549594846,0.0005975472307449,0.000160423181519,1.559708223419943e-05,0.8233356431814385,0.0,0.0,0.0
30253212_30253211_0,60,55,50,5,266.9019172640756,1547.8652918595403,198.1894792166092,0.0,0.0,346.16963322742725,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0003851870173891,0.0001788493462553,1.0215442068243353e-05,0.848872187329605,1.4645854315161035,0.0,0.0
1621899821_30312484_0,55,50,50,5,502.44491203779046,1222.5914640076817,391.812061835773,139.36179502733657,0.0,154.23609667541564,0.0449467348727488,0.0074911224787914,0.0,28.335188354338065,0.0013955996753538,0.0001862657511956,8.413747892392445e-06,0.8477321194104683,2.2594256013072944,0.0,0.0
60969471_30554781_0,60,55,50,5,2704.0532292132966,686.7474469684129,69.13414948053267,93.11515454826144,0.0,0.0,0.0,0.0,0.0557073818757856,2.493719639149268,0.0106064821831162,0.0002397704097667,2.8217494787525477e-05,0.839766333432857,0.0,0.0,0.0
535228398_535228353_0,50,45,40,5,712.356842015595,189.87812464831424,418.2438019150792,283.4187445931776,0.0,139.34558695217592,0.0,0.0,0.0,35.83043306452236,0.0002329055302718,0.0002025092055668,1.4046603312835546e-05,0.8465182649007875,0.0,0.0,0.0
2914607801_1303363181_0,55,55,50,6,1337.1830553289428,554.6762286387413,222.39979651374856,0.0,19.337615313262003,0.0,0.0342960533229111,0.0114320177743037,0.0114320177743037,5.592745539821024,0.0001479865614538,0.0001696095334718,2.249029549674249e-05,0.8328057680459766,6.894720380919055,0.0,0.0
33098964_30243120_0,65,65,60,5,2133.368502091355,0.0,0.0,127.78142302058052,0.0,150.98501384431273,0.04521840163965,0.007536400273275,0.052754801912925,25.24696449946981,0.0023451298783008,0.0002349813310394,1.6916556610076672e-05,0.8532920211395085,3.6000535578620423,0.0,0.0
5164902089_3049188203_0,70,70,65,2,2157.8289184371006,0.0,271.6725656002926,212.6194106903188,7.906404109002615,85.52408316015169,0.1673073764890381,0.0,0.1664489476852301,47.09364405448901,0.0024129444940384,0.000180476850389,2.4762929919351945e-05,0.844490926401291,0.0,0.0,0.0
30343263_30343262_0,55,50,45,5,269.04893982135275,1755.3087771903536,118.99795735888964,84.23006348953628,0.0,0.0,0.0,0.0,0.2030821456919428,8.269582341186322,0.0032908172530228,0.0001769998990429,3.4433205122000535e-05,0.836904058206861,0.0,0.0,0.0
6833338778_89148866_0,65,60,60,3,736.7265702420364,1083.8507326937831,0.0,172.87497049707414,0.0,20.578679742631596,0.1673073764890381,0.0535129983168081,0.2450911458500312,42.64384808978835,0.0014572356261019,0.0001817405728762,1.2150425136751763e-05,0.8345980283719037,0.7496200384424997,0.0,0.0
4592704400_823753846_0,60,60,55,4,676.8652874857924,477.78526165378497,479.2142294419994,0.0,0.0,126.07866602389016,0.0621111917227893,0.0138024870495087,0.0,42.71541721542015,0.0020102261426549,0.0001546296415829,3.570754905826838e-05,0.843272948788024,2.30964720728707,0.0,0.0
30254022_30254023_0,65,60,55,5,3070.9857934386605,206.62094050707785,129.90383128471402,220.28349931985431,0.0,196.73081406623936,0.0581504231602065,0.0,0.0581504231602065,21.908266271003438,0.0076871885582376,0.0002322002874722,1.4608573663982187e-05,0.8253899487016731,0.0,0.0,0.0
417978597_412451336_0,65,65,60,5,1080.1893991239197,834.4456676195933,533.1798627986759,188.6885389072216,0.0,135.63157986237962,0.0,0.0076994387080353,0.0076994387080353,14.2628415557506,0.0017340197244084,0.0002029751361175,1.1779263435115834e-05,0.7899660678611722,5.1096189215969,0.0,0.0
2264456427_4834501695_0,60,60,55,4,1149.8762198470329,897.138265184231,405.0365961342229,0.0,0.0,83.51519351454345,0.0,0.02603500274837,0.013017501374185,20.194325188539885,0.0042091778492549,0.0001704999127645,1.5676513792781517e-05,0.8102693759663206,45.77484449284712,0.0,0.0
2075448033_2593809554_0,60,60,50,5,831.3503481267238,1104.8647875495456,0.0,131.74086114939928,0.0,66.21242507177678,0.0229670556492343,0.0076556852164114,0.0076556852164114,22.672739325381624,0.001496517870181,0.0001879779009055,1.5556606171676457e-05,0.8442465227842998,0.0,0.0,0.0
30343651_30343649_0,50,50,45,5,583.5476788841572,2131.0928651378035,492.9048784639712,0.0,0.0,15.089818262983638,0.0,0.0183643561730748,0.0826396027788368,8.29081814822888,4.018643895556852e-06,0.000165148958881,4.667690183840256e-05,0.8264891782226145,0.0,0.0,0.0
10778099645_2235259412_0,55,55,50,5,1148.0530806968918,269.7143012821671,495.5585802651208,0.0,0.0,435.3239351365145,0.010053154157866,0.0,0.0033510513859553,45.819109568478375,0.0012418363133001,0.0001722050415089,1.212042882690887e-05,0.8442752367800365,15.095432427030577,0.0,0.4224986856605514
2128049597_2128042605_0,60,60,55,5,149.130924283725,1193.4097669864718,1736.4042970369612,0.0,0.0,31.972069271801686,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0002328301806988,0.0001187833225563,1.684145658960233e-05,0.7773128132526219,0.0,0.0,0.0
12923224032_412458357_0,65,65,60,4,1649.6620684555091,1328.804848590882,0.0,0.0,29.49230371980292,268.8167023629667,0.0523744252789647,0.0,0.0,40.71651752319202,0.0262041954340871,0.0002047619876413,2.421754103643152e-05,0.828613347976131,9.16167171629069,0.0,0.0
1599256242_834395537_0,65,60,55,5,131.8441574295309,1542.8519031875844,2127.255433039113,0.0,0.0,390.0308637355106,0.0,0.0086758549037465,0.0,20.331432123725428,0.0013435582369063,0.0001161021392615,9.661194466780613e-06,0.8221333160937829,6.15091025722487,0.0,0.0
